task,graph,graph_adj,graph_nl,nodes,num_nodes,num_edges,directed,question,answer,steps,choices,label,id
neighbor,"[(OIN, EUH), (OIN, TPB), (OIN, HFE), (OIN, SPC), (OIN, MXL), (EUH, TPB), (EUH, HFE), (EUH, SPC), (TPB, ETF), (TPB, GOC), (TPB, HFE), (TPB, MXL), (HFE, ETF), (HFE, EEJ), (HFE, QBW), (HFE, GOC), (HFE, SPC), (SPC, ETF), (SPC, EEJ), (SPC, GOC), (MXL, QBW), (MXL, GOC), (ETF, EEJ), (ETF, QBW), (ETF, GOC), (EEJ, QBW), (EEJ, GOC), (QBW, GOC)]","{OIN: [EUH, TPB, HFE, SPC, MXL],
EUH: [OIN, TPB, HFE, SPC],
TPB: [OIN, ETF, EUH, GOC, HFE, MXL],
HFE: [OIN, ETF, EUH, EEJ, QBW, GOC, TPB, SPC],
SPC: [OIN, ETF, EUH, EEJ, GOC, HFE],
MXL: [OIN, QBW, GOC, TPB],
ETF: [EEJ, QBW, GOC, TPB, HFE, SPC],
EEJ: [ETF, QBW, GOC, HFE, SPC],
QBW: [ETF, EEJ, GOC, HFE, MXL],
GOC: [ETF, EEJ, QBW, TPB, HFE, SPC, MXL]}","Node OIN is connected to nodes EUH, TPB, HFE, SPC, MXL.
Node EUH is connected to nodes OIN, TPB, HFE, SPC.
Node TPB is connected to nodes OIN, ETF, EUH, GOC, HFE, MXL.
Node HFE is connected to nodes OIN, ETF, EUH, EEJ, QBW, GOC, TPB, SPC.
Node SPC is connected to nodes OIN, ETF, EUH, EEJ, GOC, HFE.
Node MXL is connected to nodes OIN, QBW, GOC, TPB.
Node ETF is connected to nodes EEJ, QBW, GOC, TPB, HFE, SPC.
Node EEJ is connected to nodes ETF, QBW, GOC, HFE, SPC.
Node QBW is connected to nodes ETF, EEJ, GOC, HFE, MXL.
Node GOC is connected to nodes ETF, EEJ, QBW, TPB, HFE, SPC, MXL.","[SPC, OIN, TPB, HFE, ETF, MXL, EEJ, QBW, GOC, EUH]",10,28,False,Which are the neighbor nodes of node EUH? ,"[OIN, TPB, HFE, SPC]","Let's solve it step by step.
Node EUH connects to nodes [OIN, TPB, HFE, SPC], so the neighbors of node EUH are ","('[[ETF, QBW], [MXL, OIN, SPC, HFE, EEJ, EUH, TPB, QBW], [OIN, TPB, HFE, SPC], [GOC]]',)",2,10
neighbor,"[(TGM, VJX), (TGM, TAB), (TGM, YWJ), (VJX, UDQ), (VJX, WCM), (YWJ, KWE), (YWJ, TEA), (YWJ, PHD), (WCM, PHD), (TEA, PHX), (PHX, ZWG)]","{TGM: [VJX, TAB, YWJ],
VJX: [TGM, UDQ, WCM],
TAB: [TGM],
YWJ: [TGM, KWE, TEA, PHD],
UDQ: [VJX],
WCM: [VJX, PHD],
KWE: [YWJ],
TEA: [YWJ, PHX],
PHD: [YWJ, WCM],
PHX: [TEA, ZWG],
ZWG: [PHX]}","Node TGM is connected to nodes VJX, TAB, YWJ.
Node VJX is connected to nodes TGM, UDQ, WCM.
Node TAB is connected to node TGM.
Node YWJ is connected to nodes TGM, KWE, TEA, PHD.
Node UDQ is connected to node VJX.
Node WCM is connected to nodes VJX, PHD.
Node KWE is connected to node YWJ.
Node TEA is connected to nodes YWJ, PHX.
Node PHD is connected to nodes YWJ, WCM.
Node PHX is connected to nodes TEA, ZWG.
Node ZWG is connected to node PHX.","[UDQ, VJX, YWJ, ZWG, PHD, TEA, KWE, PHX, TGM, WCM, TAB]",11,11,False,Which are the neighbor nodes of node WCM? ,"[VJX, PHD]","Let's solve it step by step.
Node WCM connects to nodes [VJX, PHD], so the neighbors of node WCM are ","('[[TGM, PHX, TEA], [VJX, PHD], [ZWG, TEA, TGM, PHD, KWE, PHX, YWJ, WCM], [TEA, KWE, PHD, WCM, ZWG, TGM, TAB]]',)",1,11
neighbor,"[(RJW, TRY), (RJW, KKA), (RJW, ISK), (RJW, LSO), (TRY, JRH), (TRY, AQK), (KKA, LSO), (KKA, PHP), (KKA, YLE), (ISK, JRH), (LSO, JRH), (LSO, AQK), (JRH, YLE), (JRH, PHP)]","{RJW: [TRY, KKA, ISK, LSO],
TRY: [RJW, JRH, AQK],
KKA: [RJW, LSO, PHP, YLE],
ISK: [RJW, JRH],
LSO: [RJW, KKA, JRH, AQK],
JRH: [TRY, ISK, YLE, PHP, LSO],
AQK: [TRY, LSO],
PHP: [KKA, JRH],
YLE: [KKA, JRH]}","Node RJW is connected to nodes TRY, KKA, ISK, LSO.
Node TRY is connected to nodes RJW, JRH, AQK.
Node KKA is connected to nodes RJW, LSO, PHP, YLE.
Node ISK is connected to nodes RJW, JRH.
Node LSO is connected to nodes RJW, KKA, JRH, AQK.
Node JRH is connected to nodes TRY, ISK, YLE, PHP, LSO.
Node AQK is connected to nodes TRY, LSO.
Node PHP is connected to nodes KKA, JRH.
Node YLE is connected to nodes KKA, JRH.","[AQK, LSO, RJW, KKA, YLE, TRY, ISK, PHP, JRH]",9,14,False,Which are the neighbor nodes of node KKA? ,"[RJW, LSO, PHP, YLE]","Let's solve it step by step.
Node KKA connects to nodes [RJW, LSO, PHP, YLE], so the neighbors of node KKA are ","('[[AQK, YLE, KKA], [RJW, LSO, PHP, YLE], [JRH], [RJW, ISK, TRY, LSO, JRH, YLE]]',)",1,12
neighbor,"[(BHS, DJI), (BHS, UZI), (BHS, YPK), (DJI, CRP), (DJI, URV), (UZI, ITO), (UZI, YPK), (UZI, BHS), (UZI, DJI), (YPK, CRP), (YPK, UZI), (YPK, ITO), (URV, UZI), (CRP, URV), (CRP, UZI), (CRP, CSX), (CRP, YPK), (ITO, URV), (ITO, DJI), (NLM, YPK), (NLM, URV), (CSX, CRP)]","{BHS: [DJI, UZI, YPK],
DJI: [CRP, URV],
UZI: [ITO, YPK, BHS, DJI],
YPK: [CRP, UZI, ITO],
URV: [UZI],
CRP: [URV, UZI, CSX, YPK],
ITO: [URV, DJI],
NLM: [YPK, URV],
CSX: [CRP]}","Node BHS is connected to nodes DJI, UZI, YPK.
Node DJI is connected to nodes CRP, URV.
Node UZI is connected to nodes ITO, YPK, BHS, DJI.
Node YPK is connected to nodes CRP, UZI, ITO.
Node URV is connected to node UZI.
Node CRP is connected to nodes URV, UZI, CSX, YPK.
Node ITO is connected to nodes URV, DJI.
Node NLM is connected to nodes YPK, URV.
Node CSX is connected to node CRP.","[URV, YPK, DJI, ITO, BHS, CRP, NLM, CSX, UZI]",9,22,True,"Which are the neighbor nodes of node BHS? In the context of a directed graph, we consider a node's successors as its neighbors. ","[DJI, UZI, YPK]","Let's solve it step by step.
Node BHS connects to nodes [DJI, UZI, YPK], so the neighbors of node BHS are ","('[[CRP, NLM, YPK, DJI, UZI], [CSX, CRP, NLM], [ITO], [DJI, UZI, YPK]]',)",3,13
neighbor,"[(FYP, RJS), (FYP, CXD), (FYP, XWE), (CXD, CAC), (CXD, URC), (CXD, TVC), (CXD, TPO)]","{FYP: [RJS, CXD, XWE],
RJS: [FYP],
CXD: [FYP, CAC, URC, TVC, TPO],
XWE: [FYP],
CAC: [CXD],
URC: [CXD],
TVC: [CXD],
TPO: [CXD]}","Node FYP is connected to nodes RJS, CXD, XWE.
Node RJS is connected to node FYP.
Node CXD is connected to nodes FYP, CAC, URC, TVC, TPO.
Node XWE is connected to node FYP.
Node CAC is connected to node CXD.
Node URC is connected to node CXD.
Node TVC is connected to node CXD.
Node TPO is connected to node CXD.","[XWE, URC, CXD, TVC, CAC, RJS, TPO, FYP]",8,7,False,Which are the neighbor nodes of node XWE? ,[FYP],"Let's solve it step by step.
Node XWE connects to nodes [FYP], so the neighbors of node XWE are ","('[[XWE], [CXD, URC, FYP], [FYP], []]',)",2,14
neighbor,"[(RYV, WVI), (RYV, RAN), (RAN, DTF), (RAN, WZC), (RAN, ORM), (RAN, GKW), (RAN, TOZ), (DTF, VDG), (WZC, IIY), (TOZ, QBE), (TOZ, MSG)]","{RYV: [WVI, RAN],
WVI: [RYV],
RAN: [RYV, DTF, WZC, ORM, GKW, TOZ],
DTF: [VDG, RAN],
VDG: [DTF],
WZC: [IIY, RAN],
IIY: [WZC],
ORM: [RAN],
GKW: [RAN],
TOZ: [RAN, QBE, MSG],
QBE: [TOZ],
MSG: [TOZ]}","Node RYV is connected to nodes WVI, RAN.
Node WVI is connected to node RYV.
Node RAN is connected to nodes RYV, DTF, WZC, ORM, GKW, TOZ.
Node DTF is connected to nodes VDG, RAN.
Node VDG is connected to node DTF.
Node WZC is connected to nodes IIY, RAN.
Node IIY is connected to node WZC.
Node ORM is connected to node RAN.
Node GKW is connected to node RAN.
Node TOZ is connected to nodes RAN, QBE, MSG.
Node QBE is connected to node TOZ.
Node MSG is connected to node TOZ.","[GKW, TOZ, WVI, ORM, RYV, IIY, RAN, VDG, MSG, WZC, QBE, DTF]",12,11,False,Which are the neighbor nodes of node TOZ? ,"[RAN, QBE, MSG]","Let's solve it step by step.
Node TOZ connects to nodes [RAN, QBE, MSG], so the neighbors of node TOZ are ","('[[WVI, QBE], [VDG, ORM, TOZ, QBE], [], [RAN, QBE, MSG]]',)",3,15
neighbor,"[(YAZ, GKN), (YAZ, TMR), (YAZ, UXR), (YAZ, AXH), (YAZ, RGO), (GKN, ZNX), (GKN, ZYE), (GKN, TMR), (GKN, TNX), (TMR, UXR), (TMR, AXH), (TMR, VHN), (TMR, RRD), (UXR, TGF), (UXR, AXH), (UXR, VHN), (AXH, UUK), (AXH, VHN), (RGO, ZNX), (RGO, UUK), (RGO, VHN), (ZYE, UUK), (ZYE, TNX), (ZYE, TGF), (ZYE, VHN), (ZYE, RRD), (UUK, VHN), (TNX, TGF), (TGF, RRD)]","{YAZ: [GKN, TMR, UXR, AXH, RGO],
GKN: [YAZ, ZNX, ZYE, TMR, TNX],
TMR: [YAZ, GKN, UXR, AXH, VHN, RRD],
UXR: [YAZ, TMR, TGF, AXH, VHN],
AXH: [YAZ, UUK, TMR, UXR, VHN],
RGO: [YAZ, ZNX, UUK, VHN],
ZNX: [GKN, RGO],
ZYE: [GKN, UUK, TNX, TGF, VHN, RRD],
UUK: [ZYE, AXH, RGO, VHN],
TNX: [ZYE, GKN, TGF],
TGF: [ZYE, TNX, UXR, RRD],
VHN: [ZYE, UUK, TMR, UXR, AXH, RGO],
RRD: [ZYE, TMR, TGF]}","Node YAZ is connected to nodes GKN, TMR, UXR, AXH, RGO.
Node GKN is connected to nodes YAZ, ZNX, ZYE, TMR, TNX.
Node TMR is connected to nodes YAZ, GKN, UXR, AXH, VHN, RRD.
Node UXR is connected to nodes YAZ, TMR, TGF, AXH, VHN.
Node AXH is connected to nodes YAZ, UUK, TMR, UXR, VHN.
Node RGO is connected to nodes YAZ, ZNX, UUK, VHN.
Node ZNX is connected to nodes GKN, RGO.
Node ZYE is connected to nodes GKN, UUK, TNX, TGF, VHN, RRD.
Node UUK is connected to nodes ZYE, AXH, RGO, VHN.
Node TNX is connected to nodes ZYE, GKN, TGF.
Node TGF is connected to nodes ZYE, TNX, UXR, RRD.
Node VHN is connected to nodes ZYE, UUK, TMR, UXR, AXH, RGO.
Node RRD is connected to nodes ZYE, TMR, TGF.","[ZYE, RRD, ZNX, AXH, VHN, UXR, TMR, YAZ, TGF, RGO, GKN, TNX, UUK]",13,29,False,Which are the neighbor nodes of node AXH? ,"[YAZ, UUK, TMR, UXR, VHN]","Let's solve it step by step.
Node AXH connects to nodes [YAZ, UUK, TMR, UXR, VHN], so the neighbors of node AXH are ","('[[YAZ, UUK, TMR, UXR, VHN], [VHN, TMR, GKN, YAZ], [RRD, TMR, RGO, ZYE, TNX, UUK, GKN, ZNX, UXR], [ZNX]]',)",0,16
neighbor,"[(USQ, HLH), (USQ, JPV), (USQ, WTJ), (USQ, MUG), (USQ, NFT), (USQ, ECU), (HLH, JPV), (HLH, WTJ), (HLH, MUG), (HLH, NFT), (HLH, ECU), (JPV, DZD), (JPV, WTJ), (JPV, MUG), (JPV, NFT), (WTJ, DZD), (WTJ, MUG), (WTJ, NFT), (MUG, DZD), (MUG, NFT), (MUG, ECU), (NFT, DZD), (NFT, ECU), (ECU, DZD)]","{USQ: [HLH, JPV, WTJ, MUG, NFT, ECU],
HLH: [USQ, JPV, WTJ, MUG, NFT, ECU],
JPV: [USQ, HLH, DZD, WTJ, MUG, NFT],
WTJ: [USQ, HLH, DZD, JPV, MUG, NFT],
MUG: [USQ, HLH, DZD, JPV, WTJ, NFT, ECU],
NFT: [USQ, HLH, DZD, JPV, WTJ, MUG, ECU],
ECU: [USQ, HLH, DZD, MUG, NFT],
DZD: [JPV, WTJ, MUG, NFT, ECU]}","Node USQ is connected to nodes HLH, JPV, WTJ, MUG, NFT, ECU.
Node HLH is connected to nodes USQ, JPV, WTJ, MUG, NFT, ECU.
Node JPV is connected to nodes USQ, HLH, DZD, WTJ, MUG, NFT.
Node WTJ is connected to nodes USQ, HLH, DZD, JPV, MUG, NFT.
Node MUG is connected to nodes USQ, HLH, DZD, JPV, WTJ, NFT, ECU.
Node NFT is connected to nodes USQ, HLH, DZD, JPV, WTJ, MUG, ECU.
Node ECU is connected to nodes USQ, HLH, DZD, MUG, NFT.
Node DZD is connected to nodes JPV, WTJ, MUG, NFT, ECU.","[HLH, DZD, USQ, WTJ, JPV, MUG, NFT, ECU]",8,24,False,Which are the neighbor nodes of node USQ? ,"[HLH, JPV, WTJ, MUG, NFT, ECU]","Let's solve it step by step.
Node USQ connects to nodes [HLH, JPV, WTJ, MUG, NFT, ECU], so the neighbors of node USQ are ","('[[ECU], [WTJ, HLH, NFT, MUG, DZD, ECU], [], [HLH, JPV, WTJ, MUG, NFT, ECU]]',)",3,17
neighbor,"[(LGV, AOU), (LGV, CEE), (LGV, FWU), (LGV, JEL), (LGV, QBR), (LGV, JFP), (LGV, VNM), (LGV, GEX), (AOU, YKN), (AOU, GEX), (CEE, FWU), (CEE, GLH), (CEE, JEL), (CEE, FXE), (CEE, YKN), (FWU, GLH), (FWU, FXE), (FWU, YKN), (FWU, JFP), (FWU, VNM), (JEL, JFP), (JEL, VNM), (JEL, GEX), (QBR, GLH), (QBR, GEX), (JFP, FXE), (JFP, GEX), (VNM, FXE), (GEX, GLH)]","{LGV: [AOU, CEE, FWU, JEL, QBR, JFP, VNM, GEX],
AOU: [LGV, YKN, GEX],
CEE: [LGV, FWU, GLH, JEL, FXE, YKN],
FWU: [LGV, CEE, GLH, FXE, YKN, JFP, VNM],
JEL: [LGV, CEE, JFP, VNM, GEX],
QBR: [LGV, GLH, GEX],
JFP: [LGV, FWU, JEL, FXE, GEX],
VNM: [LGV, FWU, JEL, FXE],
GEX: [LGV, AOU, GLH, JEL, QBR, JFP],
YKN: [AOU, CEE, FWU],
GLH: [CEE, FWU, QBR, GEX],
FXE: [CEE, FWU, JFP, VNM]}","Node LGV is connected to nodes AOU, CEE, FWU, JEL, QBR, JFP, VNM, GEX.
Node AOU is connected to nodes LGV, YKN, GEX.
Node CEE is connected to nodes LGV, FWU, GLH, JEL, FXE, YKN.
Node FWU is connected to nodes LGV, CEE, GLH, FXE, YKN, JFP, VNM.
Node JEL is connected to nodes LGV, CEE, JFP, VNM, GEX.
Node QBR is connected to nodes LGV, GLH, GEX.
Node JFP is connected to nodes LGV, FWU, JEL, FXE, GEX.
Node VNM is connected to nodes LGV, FWU, JEL, FXE.
Node GEX is connected to nodes LGV, AOU, GLH, JEL, QBR, JFP.
Node YKN is connected to nodes AOU, CEE, FWU.
Node GLH is connected to nodes CEE, FWU, QBR, GEX.
Node FXE is connected to nodes CEE, FWU, JFP, VNM.","[JEL, FXE, YKN, LGV, AOU, VNM, GEX, CEE, GLH, FWU, JFP, QBR]",12,29,False,Which are the neighbor nodes of node LGV? ,"[AOU, CEE, FWU, JEL, QBR, JFP, VNM, GEX]","Let's solve it step by step.
Node LGV connects to nodes [AOU, CEE, FWU, JEL, QBR, JFP, VNM, GEX], so the neighbors of node LGV are ","('[[YKN, GLH, JEL, FWU, JFP, AOU, CEE], [LGV, AOU, JEL, YKN, JFP], [VNM, FXE, FWU], [AOU, CEE, FWU, JEL, QBR, JFP, VNM, GEX]]',)",3,18
neighbor,"[(WEQ, CBA), (WEQ, LVG), (WEQ, ADL), (CBA, BSI), (LVG, AOE), (LVG, DNS), (LVG, BSI), (LVG, CBA), (BSI, WEQ), (BSI, DNS), (AOE, DNS), (AOE, WEQ), (AOE, CBA), (AOE, LVG), (DNS, BSI), (DNS, XDH), (XDH, DNS), (XDH, BSI), (XDH, AOE), (PPQ, XDH)]","{WEQ: [CBA, LVG, ADL],
CBA: [BSI],
LVG: [AOE, DNS, BSI, CBA],
ADL: [],
BSI: [WEQ, DNS],
AOE: [DNS, WEQ, CBA, LVG],
DNS: [BSI, XDH],
XDH: [DNS, BSI, AOE],
PPQ: [XDH]}","Node WEQ is connected to nodes CBA, LVG, ADL.
Node CBA is connected to node BSI.
Node LVG is connected to nodes AOE, DNS, BSI, CBA.
Node BSI is connected to nodes WEQ, DNS.
Node AOE is connected to nodes DNS, WEQ, CBA, LVG.
Node DNS is connected to nodes BSI, XDH.
Node XDH is connected to nodes DNS, BSI, AOE.
Node PPQ is connected to node XDH.","[AOE, WEQ, ADL, PPQ, LVG, BSI, CBA, DNS, XDH]",9,20,True,"Which are the neighbor nodes of node ADL? In the context of a directed graph, we consider a node's successors as its neighbors. ",[],"Let's solve it step by step.
Node ADL connects to nodes [], so the neighbors of node ADL are ","('[[BSI, WEQ, ADL, XDH], [CBA], [DNS, ADL, WEQ, XDH, BSI, CBA, PPQ], []]',)",3,19
neighbor,"[(KQP, HPA), (KQP, CWP), (HPA, IBS), (HPA, DIV), (CWP, ZAT), (CWP, IWS), (IBS, SRU), (DIV, EPI), (SRU, JBO), (YOS, XXW), (YOS, EPI), (XXW, TRP), (EPI, FRV), (TRP, FRV), (IWS, QXP)]","{KQP: [HPA, CWP],
HPA: [KQP, IBS, DIV],
CWP: [KQP, ZAT, IWS],
IBS: [HPA, SRU],
DIV: [HPA, EPI],
SRU: [IBS, JBO],
JBO: [SRU],
YOS: [XXW, EPI],
XXW: [YOS, TRP],
EPI: [YOS, FRV, DIV],
TRP: [XXW, FRV],
ZAT: [CWP],
IWS: [CWP, QXP],
QXP: [IWS],
FRV: [TRP, EPI]}","Node KQP is connected to nodes HPA, CWP.
Node HPA is connected to nodes KQP, IBS, DIV.
Node CWP is connected to nodes KQP, ZAT, IWS.
Node IBS is connected to nodes HPA, SRU.
Node DIV is connected to nodes HPA, EPI.
Node SRU is connected to nodes IBS, JBO.
Node JBO is connected to node SRU.
Node YOS is connected to nodes XXW, EPI.
Node XXW is connected to nodes YOS, TRP.
Node EPI is connected to nodes YOS, FRV, DIV.
Node TRP is connected to nodes XXW, FRV.
Node ZAT is connected to node CWP.
Node IWS is connected to nodes CWP, QXP.
Node QXP is connected to node IWS.
Node FRV is connected to nodes TRP, EPI.","[DIV, QXP, XXW, TRP, HPA, JBO, IWS, YOS, EPI, SRU, FRV, KQP, CWP, IBS, ZAT]",15,15,False,Which are the neighbor nodes of node JBO? ,[SRU],"Let's solve it step by step.
Node JBO connects to nodes [SRU], so the neighbors of node JBO are ","('[[IWS, EPI, ZAT, TRP, FRV, IBS, SRU, CWP, HPA, JBO, QXP, YOS, XXW], [CWP, IBS, YOS, TRP, SRU, XXW, JBO, QXP], [SRU], [TRP, HPA]]',)",2,20
neighbor,"[(VGM, PLB), (VGM, XPS), (VGM, ZAQ), (VGM, ULK), (VGM, AGR), (VGM, VNK), (VGM, JOS), (VGM, ARW), (XPS, ARW), (ZAQ, ARW), (ZAQ, ULK), (AGR, JOS), (VNK, ARW), (VNK, EYB), (JOS, XLH), (JOS, ARW), (ARW, EYB), (XLH, EYB)]","{VGM: [PLB, XPS, ZAQ, ULK, AGR, VNK, JOS, ARW],
PLB: [VGM],
XPS: [VGM, ARW],
ZAQ: [VGM, ARW, ULK],
ULK: [VGM, ZAQ],
AGR: [VGM, JOS],
VNK: [VGM, ARW, EYB],
JOS: [VGM, AGR, XLH, ARW],
ARW: [VGM, XPS, JOS, VNK, EYB, ZAQ],
XLH: [JOS, EYB],
EYB: [ARW, VNK, XLH]}","Node VGM is connected to nodes PLB, XPS, ZAQ, ULK, AGR, VNK, JOS, ARW.
Node PLB is connected to node VGM.
Node XPS is connected to nodes VGM, ARW.
Node ZAQ is connected to nodes VGM, ARW, ULK.
Node ULK is connected to nodes VGM, ZAQ.
Node AGR is connected to nodes VGM, JOS.
Node VNK is connected to nodes VGM, ARW, EYB.
Node JOS is connected to nodes VGM, AGR, XLH, ARW.
Node ARW is connected to nodes VGM, XPS, JOS, VNK, EYB, ZAQ.
Node XLH is connected to nodes JOS, EYB.
Node EYB is connected to nodes ARW, VNK, XLH.","[EYB, ULK, VNK, XLH, VGM, ARW, JOS, XPS, PLB, ZAQ, AGR]",11,18,False,Which are the neighbor nodes of node ZAQ? ,"[VGM, ARW, ULK]","Let's solve it step by step.
Node ZAQ connects to nodes [VGM, ARW, ULK], so the neighbors of node ZAQ are ","('[[ZAQ, VGM, ARW, JOS, XPS, XLH, PLB], [VGM, ARW, ULK], [EYB, VNK, XPS, JOS, PLB, ZAQ, ARW, ULK, XLH], [XPS]]',)",1,21
neighbor,"[(AJW, IOE), (AJW, WOH), (AJW, WDB), (AJW, PWN), (AJW, NEC), (WDB, UOA), (WDB, FJV), (WDB, EIS), (WDB, IWE), (UOA, UNC), (EIS, PMG), (IWE, XUB)]","{AJW: [IOE, WOH, WDB, PWN, NEC],
IOE: [AJW],
WOH: [AJW],
WDB: [AJW, UOA, FJV, EIS, IWE],
PWN: [AJW],
NEC: [AJW],
UOA: [WDB, UNC],
FJV: [WDB],
EIS: [WDB, PMG],
IWE: [WDB, XUB],
UNC: [UOA],
XUB: [IWE],
PMG: [EIS]}","Node AJW is connected to nodes IOE, WOH, WDB, PWN, NEC.
Node IOE is connected to node AJW.
Node WOH is connected to node AJW.
Node WDB is connected to nodes AJW, UOA, FJV, EIS, IWE.
Node PWN is connected to node AJW.
Node NEC is connected to node AJW.
Node UOA is connected to nodes WDB, UNC.
Node FJV is connected to node WDB.
Node EIS is connected to nodes WDB, PMG.
Node IWE is connected to nodes WDB, XUB.
Node UNC is connected to node UOA.
Node XUB is connected to node IWE.
Node PMG is connected to node EIS.","[IWE, NEC, FJV, WDB, PMG, EIS, UNC, IOE, AJW, UOA, PWN, WOH, XUB]",13,12,False,Which are the neighbor nodes of node UNC? ,[UOA],"Let's solve it step by step.
Node UNC connects to nodes [UOA], so the neighbors of node UNC are ","('[[EIS, WOH, WDB, XUB, UOA, IWE, NEC, PWN], [UOA], [AJW, UNC, IOE, FJV, UOA], []]',)",1,22
neighbor,"[(HHW, MYO), (HHW, QBR), (QBR, IMA), (QBR, SKI), (IMA, SKI), (SKI, UQL), (SKI, YKQ), (CSB, UQL), (CSB, XAJ), (CSB, XGV), (CSB, MDW), (XGV, GDN), (TZP, GDN)]","{HHW: [MYO, QBR],
MYO: [HHW],
QBR: [HHW, IMA, SKI],
IMA: [QBR, SKI],
SKI: [IMA, QBR, UQL, YKQ],
CSB: [UQL, XAJ, XGV, MDW],
UQL: [CSB, SKI],
XAJ: [CSB],
XGV: [CSB, GDN],
MDW: [CSB],
YKQ: [SKI],
TZP: [GDN],
GDN: [TZP, XGV]}","Node HHW is connected to nodes MYO, QBR.
Node MYO is connected to node HHW.
Node QBR is connected to nodes HHW, IMA, SKI.
Node IMA is connected to nodes QBR, SKI.
Node SKI is connected to nodes IMA, QBR, UQL, YKQ.
Node CSB is connected to nodes UQL, XAJ, XGV, MDW.
Node UQL is connected to nodes CSB, SKI.
Node XAJ is connected to node CSB.
Node XGV is connected to nodes CSB, GDN.
Node MDW is connected to node CSB.
Node YKQ is connected to node SKI.
Node TZP is connected to node GDN.
Node GDN is connected to nodes TZP, XGV.","[XGV, IMA, MDW, GDN, MYO, HHW, XAJ, TZP, UQL, CSB, YKQ, SKI, QBR]",13,13,False,Which are the neighbor nodes of node CSB? ,"[UQL, XAJ, XGV, MDW]","Let's solve it step by step.
Node CSB connects to nodes [UQL, XAJ, XGV, MDW], so the neighbors of node CSB are ","('[[HHW, MYO, SKI, UQL, IMA, XGV, MDW, QBR, XAJ], [UQL, XAJ, XGV, MDW], [QBR, MDW, HHW, YKQ, TZP], []]',)",1,23
neighbor,"[(ZCE, XIS), (ZCE, AKD), (ZCE, RHR), (ZCE, PJJ), (XIS, PQO), (XIS, LEV), (XIS, VRQ), (XIS, PSR), (XIS, XXS), (XIS, AKD), (XIS, GSP), (AKD, MZP), (AKD, VRQ), (AKD, GTA), (AKD, RHR), (RHR, LEV), (RHR, VRQ), (RHR, PSR), (RHR, XXS), (RHR, GTA), (RHR, PJJ), (PJJ, LEV), (PJJ, PSR), (PJJ, GTA), (PJJ, XNZ), (PJJ, GSP), (MZP, LEV), (MZP, GTA), (MZP, XNZ), (LEV, PQO), (LEV, VRQ), (LEV, PSR), (LEV, GTA), (LEV, GSP), (GTA, VRQ), (GTA, PSR), (GTA, XNZ), (GTA, GSP), (XNZ, PQO), (PQO, VRQ), (VRQ, PSR), (PSR, XXS), (PSR, GSP)]","{ZCE: [XIS, AKD, RHR, PJJ],
XIS: [ZCE, PQO, LEV, VRQ, PSR, XXS, AKD, GSP],
AKD: [ZCE, MZP, VRQ, GTA, XIS, RHR],
RHR: [ZCE, LEV, VRQ, PSR, XXS, GTA, AKD, PJJ],
PJJ: [ZCE, LEV, PSR, GTA, XNZ, GSP, RHR],
MZP: [LEV, GTA, XNZ, AKD],
LEV: [MZP, PQO, VRQ, PSR, GTA, XIS, GSP, RHR, PJJ],
GTA: [MZP, LEV, VRQ, PSR, XNZ, AKD, GSP, RHR, PJJ],
XNZ: [MZP, PQO, GTA, PJJ],
PQO: [LEV, VRQ, XIS, XNZ],
VRQ: [PQO, LEV, PSR, GTA, XIS, AKD, RHR],
PSR: [LEV, VRQ, XXS, GTA, XIS, GSP, RHR, PJJ],
GSP: [LEV, PSR, GTA, XIS, PJJ],
XXS: [PSR, XIS, RHR]}","Node ZCE is connected to nodes XIS, AKD, RHR, PJJ.
Node XIS is connected to nodes ZCE, PQO, LEV, VRQ, PSR, XXS, AKD, GSP.
Node AKD is connected to nodes ZCE, MZP, VRQ, GTA, XIS, RHR.
Node RHR is connected to nodes ZCE, LEV, VRQ, PSR, XXS, GTA, AKD, PJJ.
Node PJJ is connected to nodes ZCE, LEV, PSR, GTA, XNZ, GSP, RHR.
Node MZP is connected to nodes LEV, GTA, XNZ, AKD.
Node LEV is connected to nodes MZP, PQO, VRQ, PSR, GTA, XIS, GSP, RHR, PJJ.
Node GTA is connected to nodes MZP, LEV, VRQ, PSR, XNZ, AKD, GSP, RHR, PJJ.
Node XNZ is connected to nodes MZP, PQO, GTA, PJJ.
Node PQO is connected to nodes LEV, VRQ, XIS, XNZ.
Node VRQ is connected to nodes PQO, LEV, PSR, GTA, XIS, AKD, RHR.
Node PSR is connected to nodes LEV, VRQ, XXS, GTA, XIS, GSP, RHR, PJJ.
Node GSP is connected to nodes LEV, PSR, GTA, XIS, PJJ.
Node XXS is connected to nodes PSR, XIS, RHR.","[RHR, PSR, XNZ, MZP, PQO, VRQ, ZCE, AKD, GTA, GSP, LEV, PJJ, XXS, XIS]",14,43,False,Which are the neighbor nodes of node AKD? ,"[ZCE, MZP, VRQ, GTA, XIS, RHR]","Let's solve it step by step.
Node AKD connects to nodes [ZCE, MZP, VRQ, GTA, XIS, RHR], so the neighbors of node AKD are ","('[[PQO, ZCE, PJJ, AKD, XNZ, XIS, GSP, LEV, VRQ, RHR, GTA, MZP, XXS], [RHR, AKD, GSP, LEV, PJJ, XXS, PQO, PSR, GTA], [GSP], [ZCE, MZP, VRQ, GTA, XIS, RHR]]',)",3,24
